SA_TMI_mean,SA_TMI_dissimilarity,SA_TMI_VRTP_1VD_mean,SA_TMI_VRTP_1VD_dissimilarity,SA_TMI_VRTP_1VD_correlation,SA_TMI_VRTP_AS_dissimilarity,SA_TMI_VRTP_BigE_dissimilarity,SA_TMI_VRTP_BigT_mean,SA_TMI_VRTP_BigT_dissimilarity,SA_TMI_VRTP_CAUCHY_3rd_mean,SA_TMI_VRTP_CAUCHY_3rd_std,SA_TMI_VRTP_CAUCHY_3rd_dissimilarity,SA_TMI_VRTP_dissimilarity,SA_TMI_VRTP_PseudoGrav_std,SA_TMI_VRTP_PseudoGrav_dissimilarity,SA_TMI_VRTP_Tilt_std,SA_TMI_VRTP_Tilt_dissimilarity,SA_GRAV_1VD_ONSHORE_mean,SA_GRAV_1VD_ONSHORE_dissimilarity,SA_GRAV_ONSHORE_std,SA_RAD_DOSE_mean,SA_RAD_DOSE_dissimilarity,SA_RAD_K_std,SA_RAD_K_dissimilarity,SA_RAD_U_dissimilarity,AlOH_Group_Composition_std,AlOH_Group_Composition_dissimilarity,AlOH_Group_Composition_correlation,AlOH_Group_Content_mean,AlOH_Group_Content_std,AlOH_Group_Content_dissimilarity,AlOH_Group_Content_correlation,FeOH_Group_Content_mean,Ferric_Oxide_Composition_dissimilarity,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_std,Ferric_Oxide_Content_dissimilarity,Ferric_Oxide_Content_correlation,Ferrous_Iron_Index_std,Ferrous_Iron_Index_dissimilarity,Green_Vegetation_correlation,Gypsum_Index_mean,Kaolin_Group_Index_mean,Opaque_Index_correlation,Quartz_Index_dissimilarity,Silica_Index_dissimilarity,DEM_9s_dx,DEM_9s_dy,label
115.2606430053711,63.78571428571429,-0.0647914707660675,79.21428571428571,-0.3987132760751751,57.92857142857143,86.35714285714288,205.68104553222656,59.07142857142858,-50.35424454900242,90.29153294889655,106.21428571428572,88.57142857142858,6803.73388671875,20.071428571428577,37.98455047607422,109.50000000000003,0.0016499361954629421,37.28571428571429,0.9744311571121216,229.5355987548828,31.0,1.3113783597946167,37.64285714285714,41.21428571428572,78.00025177001953,64.35714285714286,-0.19792508313917231,52.71141052246094,47.11648941040039,68.07142857142858,-0.02312098957683261,1.6845637559890747,27.857142857142854,0.10091227748368477,32.1649284362793,40.5,0.3758255965772562,52.18519973754883,49.35714285714286,-0.005321580602452763,0.4563758373260498,0.0,-0.35960532281739693,41.71428571428572,53.71428571428572,-9.92449951171875,-15.571617126464844,0.0
-55.97556686401367,125.92857142857144,-0.01563442312180996,51.285714285714285,0.011047207217829935,55.52380952380952,65.9047619047619,520.3159790039062,38.28571428571429,37.29136525544544,49.36193098311186,58.85714285714286,85.2857142857143,955.8753662109375,51.80952380952381,32.15618896484375,45.71428571428571,-0.00011489526514196768,45.047619047619044,1.409696340560913,249.06085205078125,47.619047619047606,0.3434749245643616,68.75,36.04761904761904,26.271915435791016,54.47619047619049,0.15818885857608025,48.771812438964844,32.2109489440918,60.95238095238094,-0.15481440133965946,0.06040268391370773,80.23809523809523,-0.3589088735078208,16.08633041381836,60.76190476190476,0.02465658689480935,36.424434661865234,64.33333333333334,-0.09307282488506675,1.9328858852386475,7.315436363220215,1.0,95.23809523809523,41.28571428571429,-1.5126935243606567,2.197744369506836,0.0
453.1004638671875,86.14285714285717,0.1367892324924469,48.35714285714286,-0.010922201775033552,28.285714285714292,55.28571428571429,693.1705932617188,61.71428571428572,-2.8823848370737677,90.98940392417542,83.71428571428572,103.5,1759.839599609375,104.14285714285717,43.13311004638672,75.35714285714288,0.0025347231421619654,20.642857142857142,0.825175404548645,267.7889099121094,54.57142857142858,0.38990768790245056,45.35714285714286,63.50000000000001,25.7423152923584,46.857142857142854,0.4150767622505496,115.24832153320312,50.36869812011719,72.92857142857144,-0.3813509394598112,0.6778523325920105,54.928571428571445,-0.19950887026175876,16.00457191467285,61.92857142857143,0.0387821628163391,28.998634338378906,68.71428571428572,-0.1025309238039589,0.2214765101671219,0.0,-0.03703703703703702,80.0,49.92857142857144,2.9947328567504883,0.7220337390899658,0.0
85.56094360351562,70.85714285714286,-0.019485430791974068,71.71428571428571,0.013540072736814106,98.0,73.20833333333333,486.7963562011719,39.24999999999999,14.86593399951922,98.64453672824324,58.499999999999986,68.28571428571429,6797.3017578125,54.833333333333336,43.34516525268555,58.047619047619044,0.001479600672610104,145.04761904761907,1.4170414209365845,135.77664184570312,54.500000000000014,0.8102943301200867,49.87500000000001,85.57142857142857,38.98189163208008,68.20833333333333,-0.1419148185476652,81.0536880493164,40.602474212646484,61.875,0.018595782438784944,0.16107381880283356,56.04166666666667,0.26647112754482943,22.658100128173828,69.83333333333333,-0.0468151140988633,44.445274353027344,63.20833333333332,-0.06666666666666665,0.2214765101671219,8.771812438964844,-0.02467554714457015,59.714285714285715,58.57142857142858,-7.881374835968018,11.934206008911133,0.0
14.662253379821777,21.71428571428572,-0.08048301190137863,33.47619047619048,0.7915744175168742,23.61904761904762,32.761904761904766,485.4276428222656,2.9047619047619047,14.174900943400877,60.11138516358775,75.04761904761904,6.904761904761905,13653.984375,5.999999999999999,34.49631118774414,28.95238095238095,0.0006525008357129991,7.523809523809524,3.461536407470703,41.559906005859375,13.619047619047619,1.0490397214889526,7.124999999999999,8.238095238095237,63.142356872558594,23.904761904761912,0.9066644388831462,32.05369186401367,40.53762435913086,52.0,0.4161965947088863,1.0134228467941284,13.095238095238097,0.9799436838405715,38.38025665283203,25.76190476190476,0.7314981343157766,47.347103118896484,19.285714285714285,0.39782457427065776,0.0,0.10738255083560944,-0.09382307030677584,26.857142857142854,14.761904761904765,1.8503363132476807,54.50598907470703,0.0
330.2302551269531,85.33333333333336,0.02240162342786789,82.57142857142858,-0.3259497204443761,61.85714285714287,49.642857142857146,733.5521850585938,61.57142857142857,-1.0345469899225554,90.74045756676297,64.85714285714285,138.07142857142856,1930.870361328125,107.35714285714288,48.49809646606445,118.14285714285717,0.0014379990752786398,28.000000000000004,1.0354989767074585,210.8082733154297,95.71428571428574,0.4437463581562042,104.35714285714288,117.21428571428574,27.77691078186035,75.92857142857142,-0.09094473172010649,108.85906219482422,50.78326416015625,91.00000000000001,-0.6943698739192419,0.08724832534790039,49.57142857142858,0.015728509193865054,17.538681030273438,54.07142857142858,-0.28993915554343197,26.18356704711914,58.071428571428584,1.0,0.01342281885445118,0.0,1.0,95.64285714285715,68.64285714285717,3.2494146823883057,2.6309421062469482,0.0
-51.011810302734375,112.47619047619048,-0.02441546693444252,40.78571428571429,0.18553230834184878,18.5625,36.75,522.7315063476562,31.875,84.73503693718239,91.06648143051471,57.25,21.142857142857146,1020.5562744140625,74.9375,39.26581573486328,45.42857142857144,2.7105912522529252e-05,85.71428571428574,0.878088116645813,185.4816436767578,10.3125,0.7198598980903625,31.142857142857153,21.92857142857143,27.005029678344727,53.75,0.01463716887912152,61.20134353637695,40.418113708496094,68.25,0.12463142061363036,0.08053690940141678,37.4375,0.5391956361931751,30.986957550048828,41.6875,0.7097919912733534,33.43262481689453,36.75,-0.22259791673427,0.0,0.281879186630249,0.43413323629371553,68.375,74.25,-1.0210306644439697,-0.5260738134384155,0.0
599.170166015625,84.64285714285715,0.01767868734896183,60.428571428571445,0.3033517612088118,74.07142857142858,78.14285714285717,711.669677734375,81.07142857142858,-8.759184251695672,76.6818524876572,73.85714285714288,59.42857142857143,1875.64111328125,73.7857142857143,43.48292541503906,63.21428571428572,-0.0024939384311437607,118.0714285714286,0.9884307980537415,158.9484100341797,68.57142857142858,0.6155887246131897,111.14285714285717,84.92857142857144,40.076168060302734,58.14285714285715,-0.2535331312500441,78.42952728271484,53.99245071411133,80.14285714285715,-0.2867052139315769,1.563758373260498,24.785714285714285,0.8239575448794263,40.49715805053711,61.57142857142858,0.08610152784622968,27.218660354614258,56.0,0.08462211054730567,0.4026845693588257,0.34228187799453735,-0.10228074415687921,105.2857142857143,77.7857142857143,0.48080137372016907,-6.538697719573975,0.0
275.8819274902344,51.28571428571429,0.12527605891227722,99.0952380952381,-0.787983337778569,46.000000000000014,56.1904761904762,539.0950317382812,41.523809523809526,-30.100704143111336,94.25392285628512,113.09523809523809,92.57142857142857,1321.959716796875,48.57142857142857,48.04168701171875,120.61904761904762,0.00046185252722352743,71.14285714285714,0.8929938673973083,126.22643280029297,78.8095238095238,0.5408346056938171,127.80952380952385,62.33333333333333,30.372112274169922,64.4761904761905,0.09928843569729726,142.0,52.56367111206055,74.28571428571429,0.07692534992223951,0.00671140942722559,35.33333333333333,0.042882116741341146,21.067644119262695,55.95238095238096,0.05422435582557511,28.542457580566406,54.09523809523808,0.1919995163878569,0.0,0.0,-0.025454951797879044,64.42857142857143,78.38095238095237,-7.817602157592773,-3.76322865486145,0.0
23.84708023071289,72.71428571428572,-0.08056484162807465,65.5714285714286,-0.15038861054218672,55.3125,40.5625,651.422119140625,22.75,15.973724787442276,83.47543237017,78.125,115.78571428571426,1397.4720458984375,73.0,39.203514099121094,91.78571428571429,0.0012503014877438545,87.875,0.7306330800056458,71.54866027832031,57.875,0.31738629937171936,56.92857142857143,45.21428571428572,30.20762062072754,38.92857142857144,0.18822834752661396,91.4026870727539,57.44491958618164,88.64285714285715,-0.20181362211666842,1.8053691387176514,120.14285714285717,-0.3927990202263113,24.423351287841797,76.50000000000001,-0.24441244984612992,29.77914810180664,86.78571428571429,1.0,0.0,0.2751677930355072,-0.29152999178307315,62.625,62.6875,-0.5386090278625488,0.649933397769928,0.0
295.84039306640625,231.6875,0.03017030656337738,45.4375,0.20540668309566068,118.8125,88.8125,358.7779846191406,133.625,-10.761392018939025,71.17177225826629,98.5625,101.1875,11438.85546875,137.75,36.056095123291016,54.75,0.0008923544664867222,156.0625,0.9530991315841675,86.67829895019531,102.07142857142858,1.4467542171478271,84.07142857142857,110.0625,75.82231903076172,126.78571428571428,-0.3827493063918294,52.53020095825195,44.4151496887207,96.21428571428572,-0.3973617651390408,0.04026845470070839,141.28571428571428,-0.443717972524376,26.915626525878906,124.64285714285714,-0.5512576139841917,58.92166519165039,117.35714285714286,1.0,0.0939597338438034,0.0,1.0,123.6875,134.875,-14.806293487548828,1.334031105041504,0.0
96.54949951171875,83.3125,-0.11293425410985947,37.0,-0.11974106049511103,42.0,66.14285714285715,696.7734375,43.71428571428572,40.42188210455363,76.81702473088477,71.42857142857143,71.1875,1633.5152587890625,77.57142857142857,35.15438461303711,74.4375,0.001668263808824122,101.33333333333331,0.7928625345230103,94.34486389160156,36.285714285714285,0.833271324634552,45.33333333333333,51.0,29.152231216430664,57.0,-0.12526132598395937,110.20133972167969,75.69268035888672,53.61904761904763,0.45680555129589323,0.020134227350354195,49.61904761904762,0.08729212078520832,24.257240295410156,65.52380952380953,-0.031553300954560354,36.96553421020508,41.71428571428573,1.0,0.00671140942722559,0.0,1.0,77.71428571428572,69.33333333333331,-0.12803727388381958,-0.4968172609806061,0.0
-24.60091781616211,56.14285714285714,-0.06880927830934525,76.3125,-0.5462657668115213,59.9375,68.625,264.9521179199219,72.9375,-37.70615020854361,102.78116807647775,140.375,88.125,7107.9716796875,84.125,37.58049392700195,112.625,6.613820733036846e-05,82.625,2.1781835556030273,214.2457275390625,82.21428571428572,1.3874012231826782,94.28571428571429,110.14285714285715,83.37809753417969,112.92857142857142,-0.39695199915285384,39.892616271972656,44.7479362487793,42.07142857142858,-0.23207657278976732,3.825503349304199,57.71428571428573,-0.0813470735316521,33.06534957885742,66.28571428571429,-0.09097358640649898,48.800025939941406,83.64285714285714,0.1267646574360266,0.19463087618350983,0.0,-0.006566319486601837,126.625,97.125,-18.853689193725586,-21.3121395111084,0.0
415.64056396484375,46.125,0.018774772062897682,49.75,0.5021993614757007,74.14285714285715,43.92857142857143,744.7640991210938,39.07142857142857,6.951722867136834,82.0435517310261,56.64285714285715,54.0,1769.54541015625,68.50000000000001,44.59111022949219,52.5,0.0009301425889134407,68.7857142857143,0.9889721870422363,120.91822814941406,59.7857142857143,0.6731400489807129,17.35714285714286,110.125,26.399757385253906,41.07142857142858,0.3031759271692489,136.89932250976562,54.5752067565918,89.07142857142858,-0.5862569575802795,0.0,63.50000000000001,0.3280901309794178,28.96392822265625,26.642857142857142,0.7036657094739632,40.869693756103516,42.28571428571429,-0.1564598937866377,0.0,0.0,0.024511086687252492,80.35714285714288,46.42857142857144,-7.715165138244629,0.15473343431949615,0.0
209.78533935546875,55.214285714285715,0.06202402710914612,46.71428571428572,0.05900454046609715,62.42857142857143,58.071428571428584,310.4479064941406,45.0,13.820161532635657,82.18294046898467,119.50000000000003,59.857142857142854,1086.1488037109375,55.07142857142856,34.95651626586914,80.35714285714285,-0.002334579825401306,55.78571428571429,10.572426795959473,303.35040283203125,59.35714285714286,2.6607298851013184,71.85714285714288,74.25,55.589813232421875,73.78571428571429,0.05784000237824619,36.59731674194336,42.98054885864258,45.2857142857143,0.13566673996042133,2.0939598083496094,30.428571428571427,0.18028904350388933,39.770999908447266,45.5,0.4603139490533368,35.39215850830078,113.7857142857143,0.16622728422070995,1.1610738039016724,1.5369127988815308,0.08536472675525332,53.92857142857143,50.42857142857144,-39.42573547363281,-19.561378479003906,0.0
562.675048828125,48.1875,-0.051075879484415054,62.25,0.13111914236535813,77.875,103.75,1233.7183837890625,75.375,17.518353631032394,71.30633586530892,72.0,63.375,5553.30419921875,65.5625,42.74017333984375,62.9375,0.0007011922425590456,77.0,6.018215179443359,68.22457885742188,71.71428571428572,1.1651992797851562,84.85714285714288,94.78571428571429,58.53742218017578,76.92857142857143,0.30813253975352856,27.375839233398438,40.21894454956055,32.0,0.06651638415920486,6.174496650695801,119.57142857142856,-0.33269953499654864,37.393882751464844,84.0714285714286,-0.32305292920973205,52.90757369995117,80.92857142857144,0.40440412339168036,0.0,2.429530143737793,0.3828035972676214,45.625,74.5,41.48853302001953,-26.974700927734375,0.0
251.89700317382812,83.125,0.06905557215213776,47.25,-0.042439522702080026,83.0714285714286,71.57142857142858,767.6866455078125,77.07142857142857,17.132348493841672,69.21489930099213,33.85714285714286,65.25,1983.5028076171875,94.35714285714285,48.21418762207031,108.1875,0.0016728906193748116,105.1875,0.31931135058403015,93.53228759765625,44.00000000000001,0.7304678559303284,50.2857142857143,80.0625,43.90746307373047,58.57142857142858,0.05058509825234801,86.55704498291016,67.41510772705078,78.42857142857143,-0.4173540488206504,0.8322147727012634,77.07142857142858,-0.3585191766702653,37.80824279785156,37.857142857142854,0.3973410037940695,42.78296661376953,89.64285714285717,-0.18614544236177252,0.0,0.00671140942722559,0.19867537328332266,72.21428571428571,92.35714285714288,0.14780974388122559,0.9807642102241516,0.0
116.0179214477539,53.0625,-0.047425512224435806,43.1875,0.5315603103356941,62.57142857142857,94.50000000000001,523.6340942382812,39.21428571428572,-8.409424208954677,90.63483858633072,88.28571428571429,36.3125,1311.1949462890625,66.14285714285715,29.330217361450195,57.875,0.00158276769798249,154.6875,1.1416720151901245,141.98634338378906,75.00000000000001,0.5273788571357727,95.64285714285717,94.875,23.80792999267578,82.71428571428575,-0.03493580773965324,72.83221435546875,36.37507629394531,69.35714285714288,0.013158481363453964,0.2281879186630249,48.85714285714287,0.07426999980902547,18.695592880249023,58.428571428571445,-0.33619982360059897,35.2716064453125,91.7857142857143,-0.07374631268436578,0.1812080591917038,0.0,1.0,81.07142857142858,55.78571428571429,-5.447770118713379,-4.009335041046143,0.0
69.12728118896484,75.21428571428572,-0.019609134644269943,55.35714285714286,0.23870396581980166,108.35714285714286,100.64285714285717,394.0697937011719,57.28571428571429,18.56509680555971,89.73327386594491,60.428571428571445,75.35714285714285,19471.685546875,57.85714285714286,39.644039154052734,59.42857142857144,0.0012371507473289967,70.85714285714286,2.037283182144165,106.77606201171875,71.85714285714285,1.2092043161392212,67.71428571428572,61.78571428571429,59.179405212402344,73.35714285714288,-0.22310714586562863,67.20805358886719,46.55360794067383,83.21428571428572,-0.4467020838394187,0.1879194676876068,66.78571428571428,-0.03182879206585344,29.709909439086914,75.64285714285714,-0.46784642546467153,63.527862548828125,86.5,-0.037037037037037035,0.21476510167121887,6.489933013916016,-0.037037037037037035,53.99999999999999,62.42857142857143,-9.627958297729492,11.42602252960205,0.0
382.5345764160156,103.2857142857143,0.04505893960595131,81.57142857142858,-0.17169664912715682,107.25,77.5625,761.6265869140625,41.5,14.630479088565647,84.50709955600539,75.1875,92.07142857142858,1982.937744140625,60.6875,40.08273696899414,87.57142857142858,0.002517055720090866,119.0714285714286,0.5119463205337524,154.90390014648438,20.25,0.6569861769676208,75.4375,71.71428571428572,30.285730361938477,51.5625,0.14380079960077322,184.06040954589844,68.4526138305664,67.125,0.43588666043306057,0.01342281885445118,25.125,0.1441453940066593,40.93749237060547,41.4375,0.7080571244406169,34.25263977050781,63.3125,-0.10478991903627709,0.0,0.02684563770890236,0.9779029233598313,52.71428571428572,40.85714285714287,-1.632839322090149,0.555060625076294,0.0
464.7673034667969,92.35714285714285,0.21917374432086945,62.92857142857144,-0.3485840768866686,68.35714285714286,67.14285714285715,637.2188110351562,96.71428571428574,-14.728538547686282,91.5305505814567,68.21428571428572,87.2857142857143,1484.8067626953125,108.50000000000001,42.50383758544922,95.07142857142858,0.002344610868021846,41.57142857142858,0.9635705351829529,320.74688720703125,89.00000000000004,0.5062004923820496,107.125,39.92857142857142,31.989532470703125,44.64285714285715,-0.012329220747144572,83.28187561035156,42.95355224609375,85.71428571428572,-0.2792744517529171,0.744966447353363,58.500000000000014,0.04673768567859177,15.309107780456543,43.92857142857143,-0.21682630370245895,25.611356735229492,56.64285714285714,-0.1931409795666906,0.4899328947067261,0.0,-0.051966534291358245,67.71428571428572,66.64285714285714,0.8524948954582214,-4.050765037536621,0.0
841.1571655273438,70.21428571428572,0.23332475125789642,68.71428571428572,-0.474023547131357,61.000000000000014,60.64285714285715,1347.0130615234375,49.142857142857146,-1.598587710185339,72.95188578801105,114.28571428571429,81.42857142857143,3053.74169921875,38.42857142857143,39.09149169921875,107.07142857142858,7.538566569564864e-05,145.57142857142856,1.8458019495010376,97.01876831054688,99.2857142857143,0.5653085708618164,103.375,109.92857142857144,52.571998596191406,74.14285714285715,-0.019907199129534106,51.09395980834961,60.027549743652344,54.071428571428584,0.04643211083387015,6.0872483253479,43.14285714285714,-0.11432408324102847,36.63343811035156,87.07142857142858,-0.13643527811495612,37.16785430908203,55.35714285714286,-0.1513828855430594,0.24832214415073395,2.590604066848755,-0.18134361463109952,55.071428571428584,54.14285714285715,0.8317850828170776,3.5225625038146973,0.0
